name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Singapore,2018-02-23,32.6,26,27.9,37.3,26,30.2,23.6,78.4,0.695,100,4.17,rain,0,0,28.1,23.4,20.7,1009.3,80.2,10.1,153,13.1,8,,2018-02-23T07:15:30,2018-02-23T19:20:28,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-02-24,28.4,25,26.5,31.7,25,27.7,23.2,82.6,1.07,100,12.5,rain,0,0,33.5,26.1,25.6,1010.9,84.4,10.1,43.3,3.7,2,,2018-02-24T07:15:19,2018-02-24T19:20:21,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-02-25,30.5,25.5,27.6,35,25.5,30,23.4,78.4,0,0,0,,0,0,33.1,26.8,28.5,1010.2,84.1,9.9,142.4,12.2,5,,2018-02-25T07:15:08,2018-02-25T19:20:14,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-02-26,30.6,26,27.8,34.5,26,29.7,23,76,0,0,0,,0,0,34.9,26.1,31,1009.4,85.7,10,214.7,18.6,7,,2018-02-26T07:14:57,2018-02-26T19:20:06,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-02-27,31.9,25,27.9,36.1,25,30.2,23.1,76.1,0,0,0,,0,0,27.7,26.2,32.9,1009.2,89.2,10.2,225.2,19.4,8,,2018-02-27T07:14:44,2018-02-27T19:19:58,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-02-28,33.9,26,28.4,38.6,26,31.1,23.5,76.1,0,0,0,,0,0,37.1,20.6,28.3,1008.9,82.5,10,215.4,18.6,8,,2018-02-28T07:14:32,2018-02-28T19:19:49,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-01,32,25.9,28.3,37.7,25.9,31.4,23.7,77,0.132,100,4.17,rain,0,0,22.3,22,40.6,1008.7,88.6,10.2,202.3,17.5,8,,2018-03-01T07:14:18,2018-03-01T19:19:39,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-02,32.1,26,27.9,38.2,26,31.4,24.4,81.9,3.126,100,8.33,rain,0,0,19.4,20.5,42.6,1008.3,80.6,10,152.6,13.2,7,,2018-03-02T07:14:04,2018-03-02T19:19:29,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-03,32.9,26,28.7,39.6,26,32.1,24.1,77.3,0.132,100,4.17,rain,0,0,24.8,19.1,44.2,1008,86,10.1,170.3,14.7,9,,2018-03-03T07:13:50,2018-03-03T19:19:19,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-04,32.5,25.6,28.5,38.6,25.6,31.9,23.9,76.8,0.132,100,4.17,rain,0,0,21.2,16.8,40.9,1008.5,84.4,10.1,221.2,19.3,10,,2018-03-04T07:13:35,2018-03-04T19:19:08,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-05,33,26,28.9,38.5,26,32.5,24.1,76.3,0,0,0,,0,0,21.6,27.2,44.4,1008.5,88.1,10.2,240.1,20.8,10,,2018-03-05T07:13:20,2018-03-05T19:18:56,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-06,33.5,25.8,29.3,38.5,25.8,32.8,23.7,73.4,0,0,0,,0,0,18.7,21.3,43.3,1008.9,87.6,10,253.7,21.9,9,,2018-03-06T07:13:04,2018-03-06T19:18:45,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-07,29,24.7,27,34.2,24.7,29.4,23.9,83,6.875,100,16.67,rain,0,0,23.8,17.7,7.5,1009.2,83.4,9.7,67.7,5.8,2,,2018-03-07T07:12:48,2018-03-07T19:18:32,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-08,29.6,25.5,27.1,34.3,25.5,29.5,23.9,82.9,0.521,100,8.33,rain,0,0,30.6,21.2,22.3,1008.9,87.4,10,133,11.4,5,,2018-03-08T07:12:32,2018-03-08T19:18:20,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-09,32.6,25.9,28.8,37,25.9,31.5,23.3,73.8,0,0,0,,0,0,37.1,30.3,36.8,1008.7,89.2,10.2,238.3,20.6,9,,2018-03-09T07:12:15,2018-03-09T19:18:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-10,30,25.9,27.7,34.6,25.9,31,24,80.6,13.634,100,20.83,rain,0,0,63,33.3,32.5,1009.2,75.9,9.5,141.2,12.2,6,,2018-03-10T07:11:57,2018-03-10T19:17:54,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-03-11,31,26,28.2,36.3,26,31,23.3,75.2,0,0,0,,0,0,31.3,30,33,1010,88.6,10.1,217.3,18.7,8,,2018-03-11T07:11:40,2018-03-11T19:17:40,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-12,30.9,26.5,28.4,36,26.5,31.6,23.5,75.6,0,0,0,,0,0,30.6,28.7,24,1010.3,85,10,162.7,13.8,6,,2018-03-12T07:11:22,2018-03-12T19:17:26,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-13,32,26.5,28.7,37.1,26.5,32.1,23.4,73.9,0,0,0,,0,0,29.9,29.8,28,1010.5,88.7,10,152,13.2,6,,2018-03-13T07:11:03,2018-03-13T19:17:12,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-14,33.2,25.9,28.8,37.4,25.9,31.7,23.1,72.6,0,0,0,,0,0,27.4,25.1,45,1010,89.1,10.1,206.5,17.9,9,,2018-03-14T07:10:45,2018-03-14T19:16:58,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-15,33.5,26,29.1,37.1,26,32,23.2,72.3,0,0,0,,0,0,27.4,16.6,63.2,1009.7,89.1,9.9,216.4,18.5,8,,2018-03-15T07:10:26,2018-03-15T19:16:43,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-16,33.2,26.9,29.1,38.8,30.2,33.6,24.2,75.7,3.032,100,4.17,rain,0,0,24.1,20.2,53.3,1009.9,86.7,9.9,199.2,17.3,8,,2018-03-16T07:10:07,2018-03-16T19:16:28,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-17,34,26,29.2,40.3,26,33.1,23.7,73.3,0.026,100,4.17,rain,0,0,24.5,24.1,45.1,1009.6,84,10.1,244.5,21.3,10,,2018-03-17T07:09:48,2018-03-17T19:16:13,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-18,32.7,26,29,37.3,26,32.2,23.4,72.8,0,0,0,,0,0,37.1,27.2,42.8,1009.9,89.1,10.2,177.6,15.3,9,,2018-03-18T07:09:28,2018-03-18T19:15:58,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-19,33.9,26,29.1,40.5,26,32.4,23.4,72.3,0,0,0,,0,0,25.6,19.6,42.6,1009.6,89.2,10.2,234.2,20.2,10,,2018-03-19T07:09:09,2018-03-19T19:15:43,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-20,33.3,26.5,29.1,38.8,26.5,32.8,23.5,72.8,0,0,0,,0,0,26.6,16,48.7,1009.3,87.8,10,158.3,13.7,8,,2018-03-20T07:08:49,2018-03-20T19:15:27,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-21,33.8,26.5,28.8,38.8,26.5,32.5,23.3,72.7,0,0,0,,0,0,23,12.6,37.5,1008.7,79.3,9.9,183.8,15.9,7,,2018-03-21T07:08:29,2018-03-21T19:15:11,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-22,33.6,26.6,29.3,37.2,26.6,32.6,22.8,69.4,0,0,0,,0,0,30.2,26.4,41.7,1007.8,85.8,10.1,228.9,19.9,9,,2018-03-22T07:08:09,2018-03-22T19:14:56,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-23,33.1,26,29.1,36.5,26,31.8,22.7,69.7,0,0,0,,0,0,31.3,23.4,45.2,1008.2,89.1,10.1,282.1,24.5,9,,2018-03-23T07:07:49,2018-03-23T19:14:40,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-24,32,25.8,28.7,36.2,25.8,31.4,23,72.1,0,0,0,,0,0,31.3,25.3,37.2,1010,85.9,10.2,215.5,18.6,9,,2018-03-24T07:07:29,2018-03-24T19:14:24,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-25,30.5,25.6,27.5,34.7,25.6,30.2,23.8,80.5,6.525,100,16.67,rain,0,0,24.1,15.8,34.4,1011.5,84.8,9.5,78.4,6.8,4,,2018-03-25T07:07:08,2018-03-25T19:14:08,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-26,32.6,26,28.6,37.8,26,31.6,24.1,77.8,2.408,100,4.17,rain,0,0,22.3,22,36,1011.2,86.1,10.1,209.1,17.9,8,,2018-03-26T07:06:48,2018-03-26T19:13:52,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,96087099999,F0045,48699099999,WSSL"
Singapore,2018-03-27,28.3,24,25.9,32.3,24,26.5,23.2,85,12.277,100,16.67,rain,0,0,33.8,21.9,353.5,1010.9,82.6,9.7,81.3,7,5,,2018-03-27T07:06:28,2018-03-27T19:13:36,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-28,32.9,24.6,26.8,38.4,24.6,28.5,23.1,81.1,4.127,100,12.5,rain,0,0,17.6,14.2,7.1,1010.2,79.1,9.9,246.3,21.3,9,,2018-03-28T07:06:07,2018-03-28T19:13:20,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,96087099999,F0045,48699099999,WSSL"
Singapore,2018-03-29,30.4,25,27,35.4,25,28.8,23.9,83.7,0.253,100,12.5,rain,0,0,22.3,12.1,70.4,1009.9,85.1,9.4,137.1,11.9,6,,2018-03-29T07:05:47,2018-03-29T19:13:04,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-30,33.2,24.3,27.4,38.8,24.3,29,23.3,79.1,0.959,100,8.33,rain,0,0,23.4,10.3,23.1,1009.5,83.1,9.6,149.2,13,7,,2018-03-30T07:05:27,2018-03-30T19:12:49,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-03-31,33.2,25.6,28.3,40,25.6,31.5,24.1,78.9,3.511,100,8.33,rain,0,0,26.3,19.1,41.6,1009,84.6,9,231.4,20.1,7,,2018-03-31T07:05:07,2018-03-31T19:12:33,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-01,32.2,25.4,27.8,38.7,25.4,30.4,24.1,80.7,0.8,100,4.17,rain,0,0,25.9,16.8,38.8,1008.8,85.6,8,217.9,18.8,8,,2018-04-01T07:04:47,2018-04-01T19:12:17,0.52,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-02,33.4,26,28.9,38.3,26,32.5,24.1,76.4,0,0,0,,0,0,22.7,22,37,1009.3,85.6,9.1,216.7,18.7,10,,2018-04-02T07:04:27,2018-04-02T19:12:02,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-03,33.6,26.6,29.2,38.5,26.6,32.7,23.4,72.3,0,0,0,,0,0,20.5,20.5,51.9,1009.5,88.3,9.8,213.5,18.5,8,,2018-04-03T07:04:07,2018-04-03T19:11:46,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-04,33.6,26,29.2,38.2,26,32.2,22.9,69.9,0,0,0,,0,0,23.8,18.7,61.5,1008.7,87.8,9.9,231.3,20,10,,2018-04-04T07:03:47,2018-04-04T19:11:31,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-04-05,33,26,28.9,37.6,26,31.9,23.2,72.4,2.373,100,4.17,rain,0,0,25.2,19.2,59.4,1007.5,85.5,10,222.7,19.2,9,,2018-04-05T07:03:28,2018-04-05T19:11:16,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,96087099999,F0045,48699099999,WSSL"
Singapore,2018-04-06,33.5,26,28.9,38.5,26,32.5,23.7,74.2,4.132,100,8.33,rain,0,0,33.5,18.2,54.4,1007.8,85.5,9.9,204.8,17.6,8,,2018-04-06T07:03:09,2018-04-06T19:11:01,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-07,32.5,26,28.2,38.9,26,31.5,23.8,77.5,0.868,100,4.17,rain,0,0,25.2,19,52.4,1008.9,82.6,9.3,199,17.2,9,,2018-04-07T07:02:49,2018-04-07T19:10:46,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-04-08,32.6,26.7,28.9,38,29.3,33,23.8,74.6,0.923,100,4.17,rain,0,0,31.3,23.4,42.6,1009.1,88.8,10.1,139.9,12.1,8,,2018-04-08T07:02:31,2018-04-08T19:10:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-09,33,27,29.3,38.5,30.1,33.8,24.1,74.3,0,0,0,,0,0,33.5,29.5,47.5,1009.4,89.2,10.1,174.3,15,6,,2018-04-09T07:02:12,2018-04-09T19:10:18,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-10,33.4,26.8,29.3,37.8,30.1,33.7,24,74.1,0,0,0,,0,0,25.2,19.8,71.3,1009.2,86.2,9.9,201,17.2,8,,2018-04-10T07:01:53,2018-04-10T19:10:04,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-11,33.9,27,29.7,39.6,30.3,34.3,24.1,72.9,0,0,0,,0,0,25.6,20,62.1,1008.6,88.1,10,225.8,19.6,10,,2018-04-11T07:01:35,2018-04-11T19:09:50,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,WSSS,96087099999,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-04-12,34.6,27,30.1,41.1,30.2,35,24.2,72.2,0,0,0,,0,0,21.2,21.4,53.4,1008.1,87.8,10.2,216.7,18.8,10,,2018-04-12T07:01:17,2018-04-12T19:09:37,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,WSAP,48679099999,WSSS,48694099999,96087099999,F0045,48699099999,WSSL,WMKJ"
Singapore,2018-04-13,34.4,27.5,30.1,40.7,31.6,35.6,24.6,73.6,0,0,0,,0,0,31,24.7,54.9,1008,89,10.1,206.6,17.8,8,,2018-04-13T07:01:00,2018-04-13T19:09:24,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-14,32.6,26.9,28.5,39,29.5,33.1,24.6,80,3.326,100,12.5,rain,0,0,24.5,12.8,38.9,1007.8,81.9,9.9,124.5,10.8,9,,2018-04-14T07:00:43,2018-04-14T19:09:11,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-15,32.6,25,27.6,39.1,25,30.1,24.3,82.9,17.296,100,8.33,rain,0,0,22.3,13.9,348.6,1008,83.2,8.9,145.3,12.7,9,,2018-04-15T07:00:26,2018-04-15T19:08:58,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-16,30.3,25.7,26.9,35.2,25.7,28.6,24.4,86.1,6.135,100,16.67,rain,0,0,20.2,15.4,32.3,1009.4,83.7,9.6,102.7,9,6,,2018-04-16T07:00:09,2018-04-16T19:08:46,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-17,33.6,26,28.8,39.8,26,32.3,24.2,77.4,3.865,100,8.33,rain,0,0,22.3,19.3,30.4,1010,87.7,10,184.3,16,8,,2018-04-17T06:59:53,2018-04-17T19:08:34,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-18,33.6,26.5,29.3,38.8,26.5,33.6,24.2,75.2,0,0,0,,0,0,25.6,22.3,42,1009.8,88.9,10.1,241.2,20.8,9,,2018-04-18T06:59:37,2018-04-18T19:08:23,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-19,32.2,26.8,28.7,38.4,30.1,33.5,24.5,78.5,0.521,100,4.17,rain,0,0,27,19.1,48.3,1008.6,81.4,9.8,156.5,13.5,8,,2018-04-19T06:59:22,2018-04-19T19:08:12,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-20,33.2,25.8,28.4,39.2,25.8,31.9,24.4,80.1,2.768,100,4.17,rain,0,0,38.9,18.9,26.9,1008.6,82.2,9.8,203.2,17.6,10,,2018-04-20T06:59:07,2018-04-20T19:08:01,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-21,32.2,25.7,27.6,38,25.7,30.3,24.1,81.8,1.282,100,12.5,rain,0,0,21.6,18.4,44.8,1008.7,82.2,9.7,150.8,13.2,9,,2018-04-21T06:58:52,2018-04-21T19:07:51,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-22,33.2,26.2,28.5,39.4,26.2,32.4,24.9,81.6,1.318,100,4.17,rain,0,0,20.9,17.3,47.4,1008.2,80.9,9.8,171.8,14.8,9,,2018-04-22T06:58:38,2018-04-22T19:07:41,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-23,31.7,26.6,27.9,38.3,26.6,31.8,24.6,82.8,7.173,100,12.5,rain,0,0,28.1,16.4,21.6,1008.1,82.6,9.4,118.4,10.2,9,,2018-04-23T06:58:25,2018-04-23T19:07:32,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-24,32.6,25.6,28.8,38.7,25.6,31.8,23.6,74.5,0,0,0,,0,0,27,12.8,262.5,1008.6,87.8,9.8,209.2,18,7,,2018-04-24T06:58:12,2018-04-24T19:07:23,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-25,34.9,27.2,30.7,40.2,30.9,35,23.2,66.3,0,0,0,,0,0,29.2,13.5,294.2,1008.4,88,10,181.3,15.8,7,,2018-04-25T06:57:59,2018-04-25T19:07:15,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-04-26,32.6,25.9,28.9,39.3,25.9,33.8,25.2,81.2,12.286,100,4.17,rain,0,0,27.7,20.8,76.4,1008.3,75,9.8,175,15,7,,2018-04-26T06:57:47,2018-04-26T19:07:07,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-27,30.7,23.9,26.9,37.2,23.9,29.5,24.6,87.7,10.946,100,8.33,rain,0,0,37.1,13.5,50.3,1009.7,80.8,8.8,153.2,13.2,7,,2018-04-27T06:57:35,2018-04-27T19:06:59,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,WSSS,F0045,48699099999,WSSL"
Singapore,2018-04-28,33.8,25,28,39.2,25,31,24.1,80.5,2.151,100,4.17,rain,0,0,22,16.7,87.9,1009.7,84.8,9.8,181.3,15.6,9,,2018-04-28T06:57:24,2018-04-28T19:06:52,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-29,33.2,26.6,29.7,40.2,26.6,35,24.9,76.2,0,0,0,,0,0,29.5,17.5,144.7,1009.3,89,10.1,186.6,16.1,8,,2018-04-29T06:57:13,2018-04-29T19:06:46,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-04-30,33.6,27.9,29.6,41,32.3,35.5,25,76.5,5,100,8.33,rain,0,0,26.3,18.1,115.5,1009.3,82.3,9.9,119.3,10.4,8,,2018-04-30T06:57:03,2018-04-30T19:06:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-05-01,29.9,26.5,27.6,35.2,26.5,31.7,24.8,84.9,5.804,100,16.67,rain,0,0,22.7,14.4,58,1010.3,83.9,9.4,69.5,6,5,,2018-05-01T06:56:53,2018-05-01T19:06:35,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-05-02,34.1,25.5,28.4,40.5,25.5,31.4,24.6,81.4,1.338,100,12.5,rain,0,0,37.1,11.5,44.6,1010.5,84.9,8.7,207.4,17.9,8,,2018-05-02T06:56:44,2018-05-02T19:06:30,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-05-03,33.1,25.5,28.3,39.3,25.5,31.2,24.4,80.6,12.26,100,4.17,rain,0,0,33.5,15.9,64.6,1010.6,86.3,9.1,198.4,17.2,9,,2018-05-03T06:56:36,2018-05-03T19:06:25,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-05-04,33.7,26,29.3,39.1,26,33.1,24.3,75.8,3.032,100,4.17,rain,0,0,22,14.3,122.4,1010.4,84.6,9.4,213.4,18.4,10,,2018-05-04T06:56:28,2018-05-04T19:06:21,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
Singapore,2018-05-05,31.6,27,29.2,38.3,30.3,34.2,24.6,76.7,0.264,100,8.33,rain,0,0,24.5,18.4,214.1,1011,81.8,9.9,157.9,13.8,8,,2018-05-05T06:56:21,2018-05-05T19:06:18,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"48698099999,48679099999,WSAP,48694099999,F0045,48699099999,WSSL"
